Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,217,4000,173,0,4000,155,0
100000,24,4000,273,0,4000,273,0
100000,10,4000,138,0,4000,123,0
100000,29,4000,119,0,4000,104,0
100000,13,4000,151,0,3999,135,0
100000,0,4000,125,0,4000,106,0
100000,70,4000,205,0,4000,175,0
100000,11,4000,144,0,4000,121,0
100000,34,4000,182,0,4000,151,0
100000,14,4000,210,0,4000,182,0
100000,45,4000,102,0,4000,95,0
100000,47,4000,462,0,4000,432,0
100000,31,4000,157,0,4000,133,0
100000,28,4000,264,0,4000,228,0
100000,11,4000,78,0,4000,59,0
100000,60,4000,256,0,4000,242,0
100000,122,4000,291,0,4000,275,0
100000,11,4000,192,0,4000,170,0
100000,26,4000,134,0,4000,131,0
100000,42,4000,121,0,4000,102,0
100000,74,4000,89,0,4000,81,0
100000,40,4000,204,0,4000,206,0
100000,147,4000,251,0,4000,194,0
100000,634,4000,218,0,4000,172,0
100000,242,4000,145,0,4000,104,0
100000,29,4000,277,0,3999,270,0
100000,24,4000,234,0,4000,221,0
100000,30,4000,232,0,4000,200,0
100000,19,4000,248,0,4000,202,0
100000,12,4000,259,0,4000,229,0
