Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41862,847,524,524,41862,349,349,41862
42031,1686,524,524,42031,349,349,42031
41866,1150,524,524,41866,349,349,41866
41983,1435,524,524,41983,349,349,41983
41841,1806,524,524,41841,349,349,41841
41863,1173,524,524,41863,349,349,41863
42030,1473,524,524,42030,349,349,42030
41916,1428,524,524,41916,349,349,41916
41864,937,524,524,41864,349,349,41864
42066,552,524,524,42066,349,349,42066
41964,1130,524,524,41964,349,349,41964
41933,774,524,524,41933,349,349,41933
41972,986,524,524,41972,349,349,41972
41781,1132,524,524,41781,349,349,41781
41938,575,524,524,41938,349,349,41938
41974,735,524,524,41974,349,349,41974
41880,1030,524,524,41880,349,349,41880
41921,974,524,524,41921,349,349,41921
41878,1049,524,524,41878,349,349,41878
41839,1765,524,524,41839,349,349,41839
42008,1551,524,524,42008,349,349,42008
41837,798,524,524,41837,349,349,41837
41924,798,524,524,41924,349,349,41924
41873,1802,524,524,41873,349,349,41873
41925,1060,524,524,41925,349,349,41925
41864,1515,524,524,41864,349,349,41864
41968,1793,524,524,41968,349,349,41968
42032,1937,524,524,42032,349,349,42032
41887,1127,524,524,41887,349,349,41887
41824,1170,524,524,41824,349,349,41824
