Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42750,23,700,386,0,175,98,0
47157,17,700,700,47157,175,175,47157
45717,32,700,693,45717,175,169,45717
46634,51,700,700,46634,175,175,46634
46967,5,700,700,46967,175,175,46967
49783,52,700,700,49783,175,175,49783
47652,74,700,653,47652,175,154,47652
47923,13,700,632,47923,175,160,47923
49725,41,700,700,49725,175,175,49725
46676,183,700,700,46676,175,175,46676
47596,15,700,700,47596,175,175,47596
47842,10,700,700,47842,175,175,47842
46287,13,700,693,46287,175,171,46287
48387,26,700,700,48387,175,175,48387
48504,71,700,700,48504,175,175,48504
46881,13,700,689,46881,175,170,46881
47013,30,700,608,47013,175,151,47013
47638,6,700,691,47638,175,172,47638
45788,11,700,637,45788,175,161,45788
46939,66,700,700,46939,175,175,46939
49774,128,700,681,49774,175,171,49774
46075,23,700,644,46075,175,157,46075
43382,28,700,467,43382,175,123,43382
46132,8,700,601,46132,175,148,46132
41516,9,700,248,41516,175,69,41516
47481,123,700,689,47481,175,170,47481
50520,15,700,700,50520,175,175,50520
46978,62,700,700,46978,175,175,46978
49782,13,700,692,49782,175,171,49782
46748,70,700,657,46748,175,160,46748
