Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49221,28,832,809,0,415,406,0
100001,0,832,0,0,415,0,0
100001,0,831,0,0,414,0,0
48904,18,830,830,48904,415,415,48904
100001,0,828,4,100001,413,1,100001
50593,279,830,830,50593,414,414,50593
50223,16,831,831,50223,415,415,50223
47598,8,830,830,47598,411,411,47598
100001,0,829,2,100001,415,1,100001
47871,70,827,827,47871,413,413,47871
49257,66,828,787,49257,411,386,49257
100001,0,822,1,100001,411,0,100001
46927,20,831,690,46927,415,331,46927
52364,40,828,804,52364,414,399,52364
100001,0,830,1,100001,416,1,100001
51392,24,830,830,51392,415,415,51392
49015,13,825,791,49015,415,396,49015
100001,0,828,1,100001,416,1,100001
49579,20,829,829,49579,415,415,49579
49255,7,824,824,49255,413,413,49255
100001,0,831,2,100001,416,1,100001
51100,38,829,829,51100,414,414,51100
47779,37,831,831,47779,414,414,47779
48787,27,833,833,48787,413,413,48787
100001,0,831,1,100001,414,0,100001
48221,63,832,784,48221,415,395,48221
45570,60,827,678,45570,412,329,45570
100001,0,831,0,100001,413,1,100001
50388,14,831,831,50388,413,413,50388
100001,0,832,0,100001,412,0,100001
