Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40874,61,277,277,40874,221,221,40874
40821,53,276,276,40821,221,221,40821
40879,100,277,277,40879,221,221,40879
40916,66,277,277,40916,221,221,40916
40758,101,277,277,40758,221,221,40758
40834,114,277,277,40834,221,221,40834
40875,52,277,277,40875,221,221,40875
40822,59,277,277,40822,221,221,40822
40843,56,277,277,40843,221,221,40843
41046,227,277,277,41046,221,221,41046
40806,65,277,277,40806,221,221,40806
40785,76,277,277,40785,221,221,40785
40814,54,277,277,40814,221,221,40814
40750,63,277,277,40750,221,221,40750
40825,86,277,277,40825,221,221,40825
40924,54,277,277,40924,221,221,40924
40809,55,277,277,40809,221,221,40809
48544,68,277,277,48544,221,221,48544
40860,96,277,277,40860,221,221,40860
40748,56,277,277,40748,221,221,40748
40919,55,277,277,40919,221,221,40919
40968,53,277,277,40968,221,221,40968
40854,49,277,277,40854,221,221,40854
40834,66,277,277,40834,221,221,40834
40898,54,277,277,40898,221,221,40898
40967,60,277,277,40967,221,221,40967
40792,54,277,277,40792,221,221,40792
41034,62,277,277,41034,221,221,41034
40859,143,277,277,40859,221,221,40859
40768,64,277,277,40768,221,221,40768
