Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49163,224,749,749,49163,499,499,49163
50352,22,749,749,50352,499,499,50352
49247,51,749,749,49247,499,499,49247
48418,61,749,745,48418,499,496,48418
48272,2042,749,749,48272,499,499,48272
52888,49,749,749,52888,499,499,52888
49700,72,749,749,49700,499,499,49700
49415,38,749,749,49415,499,499,49415
47342,6,749,726,47342,499,480,47342
49024,65,749,749,49024,499,499,49024
49678,21,749,749,49678,499,499,49678
49989,8,749,749,49989,499,499,49989
47608,17,749,749,47608,499,499,47608
50087,79,749,749,50087,499,499,50087
48129,92,749,749,48129,499,499,48129
47937,60,749,749,47937,499,499,47937
50619,51,749,749,50619,499,499,50619
49941,84,749,749,49941,499,499,49941
48057,47,749,749,48057,499,499,48057
47396,19,749,749,47396,499,499,47396
47511,29,749,749,47511,499,499,47511
48653,15,749,749,48653,499,499,48653
49591,12,749,749,49591,499,499,49591
47896,9,749,749,47896,499,499,47896
47629,8,749,738,47629,499,489,47629
47941,48,749,732,47941,499,484,47941
47717,136,749,749,47717,499,499,47717
47710,137,749,749,47710,499,499,47710
50107,109,749,749,50107,499,499,50107
48491,172,749,749,48491,499,499,48491
