Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,67,10526,5664,0,3473,1815,0
100000,56,10526,5726,0,3473,1858,0
100000,58,10526,5718,0,3473,1847,0
100000,72,10526,5659,0,3473,1894,0
100000,42,10526,5616,0,3473,1859,0
100000,53,10526,5819,0,3473,1861,0
100000,74,10526,5615,0,3473,1827,0
100000,82,10526,5753,0,3473,1927,0
100000,95,10526,5709,0,3473,1847,0
100000,53,10526,5779,0,3473,1900,0
100000,51,10526,5559,0,3473,1826,0
100000,60,10526,5793,0,3473,1885,0
100000,62,10526,5529,0,3473,1813,0
100000,59,10526,5758,0,3473,1863,0
100000,70,10526,5633,0,3473,1884,0
100000,54,10526,5839,0,3473,1920,0
100000,50,10526,5664,0,3473,1911,0
100000,89,10526,5754,0,3473,1914,0
100000,101,10526,5610,0,3473,1850,0
100000,60,10526,5666,0,3473,1930,0
100000,65,10526,5689,0,3473,1858,0
100000,78,10526,5620,0,3473,1820,0
100000,85,10526,5696,0,3473,1842,0
100000,89,10526,5665,0,3473,1904,0
100000,67,10526,5570,0,3473,1778,0
100000,72,10526,5667,0,3473,1843,0
100000,96,10526,5729,0,3473,1834,0
100000,87,10526,5703,0,3473,1912,0
100000,88,10526,5752,0,3473,1848,0
100000,63,10526,5750,0,3473,1874,0
