Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41304,60,83,54,0,41,31,0
41576,186,83,83,41576,41,41,41576
40536,37,83,49,40536,41,13,40536
40351,94,83,38,40351,41,21,40351
40768,85,83,83,40768,41,41,40768
40933,61,83,83,40933,41,41,40933
40841,41,83,83,40841,41,41,40841
40868,76,83,83,40868,41,41,40868
41168,91,83,83,41168,41,41,41168
40761,65,83,83,40761,41,41,40761
40507,44,83,54,40507,41,29,40507
41245,65,83,83,41245,41,41,41245
40856,66,83,83,40856,41,41,40856
42064,94,83,83,42064,41,41,42064
42088,199,83,83,42088,41,41,42088
40523,42,83,83,40523,41,41,40523
42387,63,83,65,42387,41,28,42387
40790,84,83,83,40790,41,41,40790
41418,28,83,83,41418,41,41,41418
41832,51,83,83,41832,41,41,41832
40543,58,82,82,40543,41,41,40543
40570,47,83,51,40570,41,23,40570
45315,75,83,83,45315,41,41,45315
41380,94,83,83,41380,41,41,41380
40900,63,82,82,40900,41,41,40900
41051,61,83,83,41051,41,41,41051
40779,35,83,83,40779,41,41,40779
40726,62,83,83,40726,41,41,40726
41930,27,83,64,41930,41,29,41930
40783,49,83,83,40783,41,41,40783
