Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84689,70,1000,1000,84689,1000,1000,84689
85447,80,1000,1000,85447,1000,1000,85447
84111,84,1000,1000,84111,1000,1000,84111
84744,69,1000,1000,84744,1000,1000,84744
84457,98,1000,1000,84457,1000,1000,84457
84327,82,1000,1000,84327,1000,1000,84327
84564,92,1000,1000,84564,1000,1000,84564
84128,89,1000,1000,84128,1000,1000,84128
84980,167,1000,1000,84980,1000,1000,84980
84426,85,1000,1000,84426,1000,1000,84426
84358,73,1000,1000,84358,1000,1000,84358
85059,95,1000,1000,85059,1000,1000,85059
84309,81,1000,1000,84309,1000,1000,84309
84851,134,1000,1000,84851,1000,1000,84851
84111,79,1000,1000,84111,1000,1000,84111
84531,121,1000,1000,84531,1000,1000,84531
84898,113,1000,1000,84898,1000,1000,84898
84779,91,1000,1000,84779,1000,1000,84779
84212,77,1000,1000,84212,1000,1000,84212
85053,89,1000,1000,85053,1000,1000,85053
84555,74,1000,1000,84555,1000,1000,84555
84480,100,1000,1000,84480,1000,1000,84480
84322,101,1000,1000,84322,1000,1000,84322
85702,96,1000,1000,85702,1000,1000,85702
84378,87,1000,1000,84378,1000,1000,84378
84915,71,1000,1000,84915,1000,1000,84915
84781,84,1000,1000,84781,1000,1000,84781
84466,107,1000,1000,84466,1000,1000,84466
84601,97,1000,1000,84601,1000,1000,84601
84642,120,1000,1000,84642,1000,1000,84642
