Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40787,102,74,74,40787,49,49,40787
40899,131,74,74,40899,49,49,40899
40939,159,74,74,40939,49,49,40939
40965,163,74,73,40965,49,48,40965
43640,60,74,74,43640,49,49,43640
41277,57,74,74,41277,49,49,41277
40913,87,74,74,40913,49,49,40913
40638,197,74,74,40638,49,49,40638
40789,199,74,74,40789,49,49,40789
40713,68,74,74,40713,49,49,40713
40583,223,74,74,40583,49,49,40583
40602,138,74,74,40602,49,49,40602
41601,84,74,74,41601,49,49,41601
40655,213,74,74,40655,49,49,40655
40952,190,74,74,40952,49,49,40952
41113,126,74,74,41113,49,49,41113
40837,113,74,74,40837,49,49,40837
40773,66,74,74,40773,49,49,40773
41082,114,74,74,41082,49,49,41082
41788,162,74,74,41788,49,49,41788
40790,149,74,74,40790,49,49,40790
41055,274,74,74,41055,49,49,41055
41244,142,74,74,41244,49,49,41244
41060,128,74,74,41060,49,49,41060
40939,94,74,74,40939,49,49,40939
41610,113,74,74,41610,49,49,41610
40225,136,74,31,40225,49,10,40225
40623,162,74,74,40623,49,49,40623
40744,81,74,74,40744,49,49,40744
40865,78,73,73,40865,49,49,40865
