Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84746,169,416,416,84746,83,83,84746
91654,298,416,416,91654,83,83,91654
84120,232,415,415,84120,83,83,84120
87789,91,416,416,87789,83,83,87789
84180,74,416,416,84180,83,83,84180
86540,101,415,415,86540,83,83,86540
88307,108,415,415,88307,83,83,88307
86050,110,416,416,86050,83,83,86050
86369,169,416,416,86369,83,83,86369
85612,97,416,416,85612,82,82,85612
86042,82,416,416,86042,83,83,86042
85248,155,416,416,85248,83,83,85248
85043,272,416,416,85043,83,83,85043
88585,62,416,416,88585,83,83,88585
85122,85,415,415,85122,83,83,85122
84598,152,416,416,84598,83,83,84598
84598,194,416,416,84598,83,83,84598
86089,132,416,416,86089,83,83,86089
84344,170,415,415,84344,82,82,84344
83859,131,416,416,83859,83,83,83859
83960,90,415,415,83960,82,82,83960
84331,127,416,416,84331,83,83,84331
85056,160,416,416,85056,83,83,85056
85567,110,416,416,85567,83,83,85567
84526,99,415,415,84526,83,83,84526
84588,126,415,415,84588,83,83,84588
85270,184,416,416,85270,83,83,85270
86690,220,416,416,86690,83,83,86690
84973,155,416,416,84973,83,83,84973
85004,104,416,416,85004,83,83,85004
