Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41465,1206,93,93,41465,30,30,41465
41478,1407,93,93,41478,30,30,41478
42307,1206,93,93,42307,30,30,42307
42037,1407,93,93,42037,30,30,42037
41746,804,93,93,41746,30,30,41746
41314,625,93,93,41314,30,30,41314
42598,1206,93,85,42598,30,27,42598
41479,1407,93,93,41479,30,30,41479
41751,802,93,86,41751,30,26,41751
45279,809,93,92,45279,30,29,45279
41495,822,93,88,41495,30,23,41495
41466,747,93,74,41466,30,16,41466
42975,1305,93,93,42975,30,30,42975
41830,870,93,93,41830,30,30,41830
41210,622,93,86,41210,30,26,41210
41345,1307,93,82,41345,30,20,41345
41583,1311,93,93,41583,30,30,41583
43682,955,93,93,43682,30,30,43682
41348,440,93,93,41348,30,30,41348
42093,804,93,93,42093,30,30,42093
42077,1206,93,88,42077,30,29,42077
42286,1407,93,93,42286,30,30,42286
41449,433,93,93,41449,30,30,41449
42359,603,93,93,42359,30,30,42359
41908,651,93,93,41908,30,30,41908
42364,965,93,93,42364,30,30,42364
41372,1206,93,93,41372,30,30,41372
41546,1407,93,93,41546,30,30,41546
42584,1015,93,85,42584,30,26,42584
41364,1475,93,93,41364,30,30,41364
