Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,804,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,1304,1000,1000,100000,1000,1000,100000
100000,1005,1000,1000,100000,1000,1000,100000
100000,1005,1000,1000,100000,1000,1000,100000
100000,1005,1000,1000,100000,1000,1000,100000
100000,1052,1000,1000,100000,1000,1000,100000
100000,201,1000,1000,100000,1000,1000,100000
100000,1005,1000,1000,100000,1000,1000,100000
100000,1208,1000,1000,100000,1000,1000,100000
100000,1206,1000,1000,100000,1000,1000,100000
100000,1005,1000,1000,100000,1000,1000,100000
100000,1093,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,603,1000,1000,100000,1000,1000,100000
100000,201,1000,1000,100000,1000,1000,100000
100000,1009,1000,1000,100000,1000,1000,100000
100000,1005,1000,1000,100000,1000,1000,100000
100000,663,1000,1000,100000,1000,1000,100000
100000,1407,1000,1000,100000,1000,1000,100000
100000,1499,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,1608,1000,1000,100000,1000,1000,100000
100000,1407,1000,1000,100000,1000,1000,100000
100000,808,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,674,1000,1000,100000,1000,1000,100000
100000,1206,1000,1000,100000,1000,1000,100000
100000,1407,1000,1000,100000,1000,1000,100000
