Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40911,68,729,729,40911,145,145,40911
40859,94,729,729,40859,145,145,40859
40960,79,729,729,40960,145,145,40960
40884,93,729,729,40884,145,145,40884
40915,95,729,729,40915,145,145,40915
40819,92,729,729,40819,145,145,40819
40880,81,729,729,40880,145,145,40880
40878,92,729,729,40878,145,145,40878
40922,72,729,729,40922,145,145,40922
40922,72,729,729,40922,145,145,40922
40862,62,729,729,40862,145,145,40862
40962,85,729,729,40962,145,145,40962
40831,97,729,729,40831,145,145,40831
40946,102,729,729,40946,145,145,40946
40888,108,729,729,40888,145,145,40888
40844,99,729,729,40844,145,145,40844
40902,83,729,729,40902,145,145,40902
40960,95,729,729,40960,145,145,40960
40986,80,728,728,40986,144,144,40986
40833,69,729,729,40833,145,145,40833
40954,73,729,729,40954,145,145,40954
40957,91,729,729,40957,145,145,40957
40815,78,729,729,40815,145,145,40815
40875,82,729,729,40875,145,145,40875
40860,106,729,729,40860,145,145,40860
40849,78,729,729,40849,145,145,40849
40916,64,729,729,40916,145,145,40916
40931,81,729,729,40931,145,145,40931
40878,92,729,729,40878,145,145,40878
40867,99,729,729,40867,145,145,40867
