Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41131,1622,939,939,41131,309,309,41131
41154,1795,939,939,41154,309,309,41154
41158,1298,939,939,41158,309,309,41158
41142,1170,939,939,41142,309,309,41142
41134,1134,939,939,41134,309,309,41134
41158,1267,939,939,41158,309,309,41158
41180,1106,939,939,41180,309,309,41180
41171,1491,939,939,41171,309,309,41171
41167,1643,939,939,41167,309,309,41167
41147,1039,939,939,41147,309,309,41147
41124,1452,939,939,41124,309,309,41124
41138,1201,939,939,41138,309,309,41138
41186,1305,939,939,41186,309,309,41186
41155,1487,939,939,41155,309,309,41155
41141,1033,939,939,41141,309,309,41141
41165,1363,939,939,41165,309,309,41165
41151,1306,939,939,41151,309,309,41151
41140,1486,939,939,41140,309,309,41140
41166,1274,939,939,41166,309,309,41166
41151,1625,939,939,41151,309,309,41151
41145,942,939,939,41145,309,309,41145
41178,986,939,939,41178,309,309,41178
41122,1325,939,939,41122,309,309,41122
41139,1498,939,939,41139,309,309,41139
41166,1236,939,939,41166,309,309,41166
41251,1216,939,939,41251,309,309,41251
41175,1225,939,939,41175,309,309,41175
41130,1356,939,939,41130,309,309,41130
41234,1123,939,939,41234,309,309,41234
41143,1271,939,939,41143,309,309,41143
