Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,536,2857,2857,100000,2142,2142,100000
100000,286,2857,2774,100000,2142,2085,100000
100000,140,2857,2779,100000,2142,2089,100000
100000,263,2857,2653,100000,2142,1980,100000
100000,390,2857,2836,100000,2142,2116,100000
100000,57,2857,2651,100000,2142,1963,100000
100000,557,2857,2781,100000,2142,2073,100000
100000,251,2857,2580,100000,2142,1952,100000
100000,295,2857,2734,100000,2142,2056,100000
100000,85,2857,2737,100000,2142,2015,100000
100000,222,2857,2793,100000,2142,2093,100000
100000,271,2857,2796,100000,2142,2097,100000
100000,1134,2857,2794,100000,2142,2077,100000
100000,134,2857,2805,100000,2142,2095,100000
100000,72,2857,2824,100000,2142,2109,100000
100000,74,2857,2455,100000,2142,1787,100000
100000,100,2857,2656,100000,2142,1980,100000
100000,666,2857,2842,100000,2142,2125,100000
100000,275,2857,2757,100000,2142,2051,100000
100000,130,2857,2821,100000,2142,2117,100000
100000,550,2857,2812,100000,2142,2118,100000
100000,372,2857,2739,100000,2142,2035,100000
100000,288,2857,2795,100000,2142,2064,100000
100000,213,2857,2814,100000,2142,2096,100000
100000,579,2857,2575,100000,2142,1924,100000
100000,157,2857,2646,100000,2142,1999,100000
100000,252,2857,2738,100000,2142,2040,100000
100000,159,2857,2641,100000,2142,1976,100000
100000,474,2857,2837,100000,2142,2117,100000
100000,340,2857,2836,100000,2142,2111,100000
