Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40488,136,333,333,40488,166,166,40488
40518,157,333,333,40518,166,166,40518
40487,142,333,333,40487,166,166,40487
40510,132,333,333,40510,166,166,40510
40530,161,333,333,40530,166,166,40530
40485,152,333,333,40485,166,166,40485
40566,139,333,333,40566,166,166,40566
40516,163,333,333,40516,166,166,40516
40519,138,333,333,40519,166,166,40519
40541,152,333,333,40541,166,166,40541
40516,118,333,333,40516,166,166,40516
40531,110,333,333,40531,166,166,40531
40487,150,333,333,40487,166,166,40487
40525,93,333,333,40525,166,166,40525
40491,115,333,333,40491,166,166,40491
40545,114,333,333,40545,166,166,40545
40498,137,333,333,40498,166,166,40498
40459,128,333,333,40459,166,166,40459
40519,112,333,333,40519,166,166,40519
40499,135,333,333,40499,166,166,40499
40508,147,333,333,40508,166,166,40508
40531,121,333,333,40531,166,166,40531
40519,131,333,333,40519,166,166,40519
40469,137,333,333,40469,166,166,40469
40459,105,333,333,40459,166,166,40459
40526,112,333,333,40526,166,166,40526
40508,117,333,333,40508,166,166,40508
40571,129,333,333,40571,166,166,40571
40590,162,333,333,40590,166,166,40590
40460,124,333,333,40460,166,166,40460
