Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82618,138,415,415,82618,83,83,82618
83634,127,416,416,83634,83,83,83634
82256,119,415,415,82256,83,83,82256
82981,127,416,416,82981,83,83,82981
82977,143,416,416,82977,83,83,82977
83890,110,416,416,83890,82,82,83890
84066,156,415,415,84066,83,83,84066
82956,110,416,416,82956,83,83,82956
82497,103,415,415,82497,83,83,82497
82444,128,416,416,82444,83,83,82444
83187,132,416,416,83187,83,83,83187
82876,117,416,416,82876,83,83,82876
82853,161,416,416,82853,83,83,82853
82787,105,416,416,82787,83,83,82787
82684,168,416,416,82684,83,83,82684
82670,186,414,414,82670,83,83,82670
83633,135,416,416,83633,83,83,83633
83811,130,414,414,83811,83,83,83811
86136,129,415,415,86136,83,83,86136
83190,142,416,416,83190,83,83,83190
83851,107,416,416,83851,83,83,83851
83976,129,416,416,83976,83,83,83976
82725,118,416,416,82725,83,83,82725
82959,114,416,416,82959,83,83,82959
82781,138,416,416,82781,83,83,82781
85326,158,416,416,85326,83,83,85326
83211,105,416,416,83211,83,83,83211
82945,118,416,416,82945,83,83,82945
83076,116,416,416,83076,83,83,83076
83957,112,416,416,83957,83,83,83957
