Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40879,1568,1000,1000,40879,250,250,40879
40880,2180,1000,1000,40880,250,250,40880
40902,1407,1000,1000,40902,250,250,40902
40866,1642,1000,1000,40866,250,250,40866
40892,1478,1000,1000,40892,250,250,40892
40864,1963,1000,1000,40864,250,250,40864
40894,1735,1000,1000,40894,250,250,40894
40903,1956,1000,1000,40903,250,250,40903
40873,1345,1000,1000,40873,250,250,40873
40898,1611,1000,1000,40898,250,250,40898
40864,1723,1000,1000,40864,250,250,40864
40883,1599,1000,1000,40883,250,250,40883
40882,1552,1000,1000,40882,250,250,40882
40862,1645,1000,1000,40862,250,250,40862
40914,1890,1000,1000,40914,250,250,40914
40863,1432,1000,1000,40863,250,250,40863
40850,1582,1000,1000,40850,250,250,40850
40845,1334,1000,1000,40845,250,250,40845
40887,1383,1000,1000,40887,250,250,40887
40845,1730,1000,1000,40845,250,250,40845
40880,1557,1000,1000,40880,250,250,40880
40859,1415,1000,1000,40859,250,250,40859
40894,1778,1000,1000,40894,250,250,40894
40880,1952,1000,1000,40880,250,250,40880
40858,1694,1000,1000,40858,250,250,40858
40895,2624,1000,1000,40895,250,250,40895
40881,2040,1000,1000,40881,250,250,40881
40897,2129,1000,1000,40897,250,250,40897
40858,1488,1000,1000,40858,250,250,40858
40860,2013,1000,1000,40860,250,250,40860
