Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84127,11859,1666,1666,84127,333,333,84127
84688,10854,1666,1666,84688,333,333,84688
84643,10452,1666,1666,84643,333,333,84643
84314,10854,1666,1666,84314,333,333,84314
84467,10999,1666,1666,84467,333,333,84467
84449,10854,1666,1666,84449,333,333,84449
84653,11658,1666,1666,84653,333,333,84653
84625,12261,1666,1666,84625,333,333,84625
84335,10050,1666,1666,84335,333,333,84335
84368,11859,1666,1666,84368,333,333,84368
84453,9447,1666,1666,84453,333,333,84453
84801,12663,1666,1666,84801,333,333,84801
84382,10452,1666,1666,84382,333,333,84382
84667,10653,1666,1666,84667,333,333,84667
84735,10050,1666,1666,84735,333,333,84735
84586,12462,1666,1666,84586,333,333,84586
84603,11859,1666,1666,84603,333,333,84603
84518,12663,1666,1666,84518,333,333,84518
84179,11457,1666,1666,84179,333,333,84179
84374,10452,1666,1666,84374,333,333,84374
83881,10854,1666,1666,83881,333,333,83881
84459,9299,1666,1666,84459,333,333,84459
84398,10001,1666,1666,84398,333,333,84398
84572,11457,1666,1666,84572,333,333,84572
84334,12864,1666,1666,84334,333,333,84334
84084,10251,1666,1666,84084,333,333,84084
84273,9246,1666,1666,84273,333,333,84273
84270,10653,1666,1666,84270,333,333,84270
84339,10051,1666,1666,84339,333,333,84339
84799,11256,1666,1666,84799,333,333,84799
