Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86613,253,400,400,86613,100,100,86613
84002,145,400,400,84002,100,100,84002
83342,153,400,400,83342,100,100,83342
82615,118,400,400,82615,100,100,82615
83128,170,400,400,83128,100,100,83128
83851,214,400,400,83851,99,99,83851
82924,153,400,400,82924,100,100,82924
83131,209,399,399,83131,100,100,83131
83631,185,399,399,83631,100,100,83631
84439,124,400,400,84439,100,100,84439
84310,133,400,400,84310,100,100,84310
83565,179,400,400,83565,100,100,83565
83933,128,400,400,83933,100,100,83933
82607,142,400,400,82607,100,100,82607
84174,127,400,400,84174,100,100,84174
84369,215,400,400,84369,100,100,84369
84570,152,399,399,84570,100,100,84570
84457,166,400,400,84457,100,100,84457
83562,168,398,398,83562,100,100,83562
83418,187,400,400,83418,100,100,83418
83130,117,400,400,83130,100,100,83130
84951,171,400,400,84951,100,100,84951
83401,184,400,400,83401,100,100,83401
82798,267,400,400,82798,100,100,82798
83853,166,400,400,83853,100,100,83853
83716,107,400,400,83716,100,100,83716
84694,159,400,400,84694,100,100,84694
84220,264,400,400,84220,100,100,84220
82818,174,400,400,82818,100,100,82818
83620,234,400,400,83620,100,100,83620
