Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92677,86,2099,2099,92677,1400,1400,92677
88425,48,2096,2096,88425,1399,1399,88425
88252,55,2099,2099,88252,1399,1399,88252
88730,60,2098,2098,88730,1398,1398,88730
88337,59,2098,2098,88337,1399,1399,88337
90908,55,2099,2099,90908,1400,1400,90908
88238,50,2099,2099,88238,1398,1398,88238
88431,66,2098,2098,88431,1400,1400,88431
100001,0,2098,3,100001,1400,0,100001
90893,52,2098,2098,90893,1399,1399,90893
88416,77,2099,2099,88416,1399,1399,88416
88414,54,2099,2099,88414,1398,1398,88414
100001,0,2098,3,100001,1399,0,100001
93009,75,2095,2095,93009,1400,1400,93009
88160,49,2098,2098,88160,1397,1397,88160
100001,0,2096,2,100001,1398,1,100001
88776,70,2099,2099,88776,1396,1396,88776
91622,81,2097,2097,91622,1398,1398,91622
88394,68,2098,2098,88394,1399,1399,88394
91804,43,2098,2098,91804,1400,1400,91804
100001,0,2096,3,100001,1400,1,100001
100001,0,2098,3,100001,1399,1,100001
88830,59,2097,2097,88830,1400,1400,88830
88018,58,2098,2098,88018,1400,1400,88018
88166,50,2098,2098,88166,1400,1400,88166
88398,50,2096,2096,88398,1399,1399,88398
89216,72,2097,2097,89216,1398,1398,89216
88569,60,2099,2099,88569,1398,1398,88569
88295,66,2096,2096,88295,1399,1399,88295
88122,66,2098,2098,88122,1400,1400,88122
