Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,128,11428,7675,0,8571,5692,0
100000,130,11428,7644,0,8571,5734,0
100000,144,11428,7530,0,8571,5723,0
100000,129,11428,7680,0,8571,5714,0
100000,128,11428,7739,0,8571,5721,0
100000,183,11428,7607,0,8571,5758,0
100000,139,11428,7746,0,8571,5735,0
100000,149,11428,7659,0,8571,5762,0
100000,130,11428,7689,0,8571,5708,0
100000,179,11428,7545,0,8571,5700,0
100000,206,11428,7573,0,8571,5718,0
100000,141,11428,7639,0,8571,5650,0
100000,125,11428,7785,0,8571,5722,0
100000,107,11428,7700,0,8571,5706,0
100000,151,11428,7645,0,8571,5738,0
100000,133,11428,7600,0,8571,5685,0
100000,154,11428,7671,0,8571,5728,0
100000,125,11428,7673,0,8571,5708,0
100000,174,11428,7738,0,8571,5764,0
100000,127,11428,7762,0,8571,5722,0
100000,140,11428,7660,0,8571,5724,0
100000,121,11428,7687,0,8571,5718,0
100000,136,11428,7714,0,8571,5729,0
100000,135,11428,7641,0,8571,5734,0
100000,137,11428,7663,0,8571,5818,0
100000,137,11428,7704,0,8571,5769,0
100000,156,11428,7638,0,8571,5754,0
100000,118,11428,7638,0,8571,5738,0
100000,124,11428,7609,0,8571,5714,0
100000,128,11428,7604,0,8571,5786,0
