Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41593,79,749,749,41593,499,499,41593
41528,54,749,749,41528,499,499,41528
41626,59,749,749,41626,499,499,41626
41596,66,749,749,41596,499,499,41596
41482,83,749,749,41482,499,499,41482
41599,53,749,749,41599,499,499,41599
41668,97,749,749,41668,499,499,41668
41507,49,749,749,41507,499,499,41507
41610,55,749,749,41610,499,499,41610
41529,61,749,749,41529,499,499,41529
41615,94,749,749,41615,499,499,41615
41620,55,749,749,41620,499,499,41620
41553,49,749,749,41553,499,499,41553
42146,49,749,749,42146,499,499,42146
41683,58,749,749,41683,499,499,41683
41956,77,749,749,41956,499,499,41956
41568,105,749,749,41568,499,499,41568
41565,48,749,749,41565,499,499,41565
41547,53,749,749,41547,499,499,41547
41686,61,749,749,41686,499,499,41686
41548,67,749,749,41548,499,499,41548
41606,66,749,749,41606,499,499,41606
41595,59,749,749,41595,499,499,41595
44286,62,749,749,44286,499,499,44286
41686,48,749,749,41686,499,499,41686
41575,70,749,749,41575,499,499,41575
41582,58,749,749,41582,499,499,41582
41615,72,749,749,41615,499,499,41615
41505,59,749,749,41505,499,499,41505
41568,53,749,749,41568,499,499,41568
