Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85963,80,1943,1943,85963,1554,1554,85963
100001,0,1942,5,100001,1553,4,100001
86152,81,1943,1943,86152,1554,1554,86152
86174,84,1942,1942,86174,1555,1555,86174
85803,74,1944,1944,85803,1555,1555,85803
100001,0,1943,2,100001,1555,1,100001
87403,93,1944,1944,87403,1555,1555,87403
86204,91,1943,1943,86204,1555,1555,86204
85808,87,1943,1943,85808,1555,1555,85808
88304,74,1942,1942,88304,1555,1555,88304
85955,67,1942,1942,85955,1551,1551,85955
86303,88,1943,1943,86303,1555,1555,86303
86325,81,1941,1941,86325,1554,1554,86325
86272,62,1944,1944,86272,1553,1553,86272
86398,82,1941,1941,86398,1554,1554,86398
85473,80,1943,1943,85473,1555,1555,85473
100001,0,1943,4,100001,1553,3,100001
85738,74,1944,1944,85738,1553,1553,85738
85899,118,1943,1943,85899,1555,1555,85899
85920,74,1943,1943,85920,1554,1554,85920
85813,96,1944,1944,85813,1555,1555,85813
100001,0,1943,3,100001,1553,4,100001
85861,71,1944,1944,85861,1555,1555,85861
85912,86,1941,1941,85912,1551,1551,85912
86071,87,1943,1943,86071,1553,1553,86071
87215,80,1943,1943,87215,1555,1555,87215
86158,75,1943,1943,86158,1555,1555,86158
86422,90,1942,1942,86422,1552,1552,86422
85485,89,1942,1942,85485,1555,1555,85485
85838,113,1943,1943,85838,1555,1555,85838
