Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40591,95,375,375,40591,123,123,40591
40488,159,375,375,40488,123,123,40488
40483,115,375,375,40483,123,123,40483
40535,111,375,375,40535,123,123,40535
40493,139,375,375,40493,123,123,40493
40513,115,375,375,40513,123,123,40513
40514,134,375,375,40514,123,123,40514
40511,93,375,375,40511,123,123,40511
40470,105,375,375,40470,123,123,40470
40521,128,375,375,40521,123,123,40521
40480,126,375,375,40480,123,123,40480
40481,112,375,375,40481,123,123,40481
40577,115,375,375,40577,123,123,40577
40489,123,375,375,40489,123,123,40489
40942,148,375,375,40942,123,123,40942
40523,136,375,375,40523,123,123,40523
40452,131,375,375,40452,123,123,40452
40597,116,375,375,40597,123,123,40597
40549,127,375,375,40549,123,123,40549
40534,116,375,375,40534,123,123,40534
40510,129,375,375,40510,123,123,40510
40511,130,375,375,40511,123,123,40511
40514,183,375,375,40514,123,123,40514
40504,131,375,375,40504,123,123,40504
40576,107,375,375,40576,123,123,40576
40546,113,375,375,40546,123,123,40546
40558,115,375,375,40558,123,123,40558
40506,105,375,375,40506,123,123,40506
40516,118,375,375,40516,123,123,40516
40569,104,375,375,40569,123,123,40569
