Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80676,26,1000,92,0,1000,109,0
81833,30,1000,112,0,1000,117,0
80787,13,1000,97,0,1000,94,0
84313,46,1000,244,0,1000,202,0
81771,44,1000,167,0,1000,154,0
81734,56,1000,142,0,1000,132,0
81474,84,1000,102,0,1000,84,0
81877,41,1000,167,0,1000,161,0
81347,2,1000,113,0,1000,112,0
82299,9,1000,198,0,1000,169,0
85913,29,1000,319,0,1000,281,0
83086,16,1000,214,0,1000,203,0
83907,46,1000,273,0,1000,260,0
81909,25,1000,155,0,1000,154,0
98407,91,1000,565,0,1000,550,0
82609,33,1000,188,0,1000,172,0
83451,52,1000,169,0,1000,197,0
81183,20,1000,139,0,1000,142,0
81383,9,1000,98,0,1000,121,0
82703,12,1000,151,0,1000,137,0
85635,16,1000,295,0,1000,305,0
81951,25,1000,168,0,1000,150,0
82579,52,1000,184,0,1000,174,0
80309,40,1000,43,0,1000,26,0
100000,32,1000,631,0,1000,636,0
80905,41,1000,87,0,1000,75,0
80649,14,1000,59,0,1000,81,0
82341,8,1000,205,0,1000,193,0
81246,36,1000,110,0,1000,113,0
83521,25,1000,194,0,1000,187,0
