Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80465,821,375,27,0,123,11,0
81412,69,374,73,0,123,25,0
80109,67,375,24,0,123,10,0
80608,414,375,22,0,123,13,0
80263,22,375,34,0,123,11,0
80671,312,375,31,0,123,20,0
80226,12,375,23,0,123,8,0
80247,75,375,35,0,122,13,0
80105,14,375,15,0,123,1,0
80395,101,375,25,0,123,9,0
80128,31,375,9,0,123,7,0
80111,15,374,24,0,123,6,0
80328,42,375,38,0,123,13,0
80445,1608,375,17,0,123,11,0
80117,220,375,13,0,123,2,0
80103,7,375,12,0,123,9,0
80069,42,375,14,0,123,4,0
81311,55,375,56,0,123,19,0
80881,1414,375,32,0,123,8,0
80445,209,375,25,0,123,5,0
80094,26,375,13,0,123,3,0
80096,89,375,9,0,123,6,0
80569,1809,375,34,0,123,7,0
80052,4,375,16,0,123,4,0
80147,6,375,20,0,123,5,0
80482,19,375,47,0,123,8,0
80176,97,375,15,0,123,6,0
80297,556,375,25,0,123,10,0
80243,30,374,25,0,123,10,0
80084,28,375,12,0,123,6,0
