Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41389,57,250,250,41389,250,250,41389
41243,35,250,250,41243,250,250,41243
41863,81,250,250,41863,250,250,41863
42101,73,250,250,42101,250,250,42101
41341,36,250,250,41341,250,250,41341
41308,69,250,250,41308,250,250,41308
41569,46,250,250,41569,250,250,41569
41524,75,250,250,41524,250,250,41524
41317,44,250,250,41317,250,250,41317
41320,37,250,250,41320,250,250,41320
41450,55,250,250,41450,250,250,41450
41367,57,250,250,41367,250,250,41367
42112,36,250,250,42112,250,250,42112
41518,66,250,250,41518,250,250,41518
41258,89,250,250,41258,250,250,41258
41209,115,250,250,41209,250,250,41209
41344,42,250,250,41344,250,250,41344
41322,48,250,250,41322,250,250,41322
41249,48,250,250,41249,250,250,41249
41450,36,250,250,41450,250,250,41450
41406,51,250,250,41406,250,250,41406
41394,33,250,250,41394,250,250,41394
41831,89,250,250,41831,250,250,41831
41309,50,250,247,41309,250,239,41309
41197,141,250,250,41197,250,250,41197
41309,53,250,250,41309,250,250,41309
41931,43,250,250,41931,250,250,41931
41535,84,250,250,41535,250,250,41535
41679,29,250,250,41679,250,250,41679
41468,37,250,250,41468,250,250,41468
