Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41454,94,1023,1023,41454,206,206,41454
100001,0,1025,4,100001,204,0,100001
41171,101,1023,1023,41171,205,205,41171
100001,0,1019,3,100001,206,0,100001
41268,85,1019,1019,41268,206,206,41268
100001,0,1005,1,100001,203,1,100001
41135,91,1017,1017,41135,207,207,41135
41718,74,1030,1030,41718,202,202,41718
100001,0,1033,4,100001,207,2,100001
100001,0,1030,4,100001,208,0,100001
41189,86,1028,1028,41189,205,205,41189
100001,0,1027,1,100001,204,1,100001
41191,84,1026,1026,41191,201,201,41191
41204,84,1025,1025,41204,208,208,41204
41206,103,1020,1020,41206,207,207,41206
41332,73,1012,1012,41332,205,205,41332
41164,84,1023,1023,41164,207,207,41164
41199,98,1034,1034,41199,207,207,41199
100001,0,1024,1,100001,205,1,100001
100001,0,1031,5,100001,204,0,100001
41187,81,1022,1022,41187,206,206,41187
41248,87,1014,1014,41248,203,203,41248
41417,100,1018,1018,41417,205,205,41417
41233,74,1016,1016,41233,205,205,41233
100001,0,1020,3,100001,205,0,100001
100001,0,1027,3,100001,205,0,100001
100001,0,1024,1,100001,204,5,100001
41273,105,1007,1007,41273,203,203,41273
41176,74,1018,1018,41176,205,205,41176
100001,0,1032,5,100001,204,0,100001
