Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41130,67,523,523,41130,349,349,41130
41071,61,524,524,41071,349,349,41071
41246,60,523,523,41246,348,348,41246
100001,0,524,2,100001,349,1,100001
41881,60,522,522,41881,347,347,41881
41234,75,523,523,41234,349,349,41234
100001,0,523,1,100001,349,2,100001
41234,59,524,524,41234,348,348,41234
41270,45,518,518,41270,347,347,41270
44684,56,521,521,44684,348,348,44684
41240,72,524,524,41240,349,349,41240
41248,54,524,524,41248,349,349,41248
41117,58,524,524,41117,349,349,41117
41338,65,523,523,41338,348,348,41338
41177,59,524,524,41177,349,349,41177
41225,79,519,519,41225,348,348,41225
41305,65,522,522,41305,347,347,41305
41396,64,523,523,41396,348,348,41396
100001,0,524,1,100001,349,1,100001
41657,59,524,524,41657,349,349,41657
41226,65,524,524,41226,348,348,41226
41143,89,523,523,41143,349,349,41143
41162,59,522,522,41162,349,349,41162
41123,49,522,522,41123,349,349,41123
41179,52,524,524,41179,349,349,41179
100001,0,524,1,100001,349,2,100001
41199,64,523,523,41199,346,346,41199
41323,57,521,521,41323,348,348,41323
41206,56,524,524,41206,348,348,41206
41502,48,522,522,41502,349,349,41502
