Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89401,117,1944,1944,89401,1555,1555,89401
90141,61,1944,1944,90141,1555,1555,90141
88562,71,1944,1944,88562,1555,1555,88562
88608,50,1944,1944,88608,1555,1555,88608
88497,106,1944,1944,88497,1555,1555,88497
88790,73,1944,1944,88790,1555,1555,88790
88791,78,1944,1944,88791,1555,1555,88791
89151,78,1944,1944,89151,1555,1555,89151
89852,72,1944,1944,89852,1555,1555,89852
89048,64,1944,1944,89048,1555,1555,89048
88901,57,1944,1944,88901,1555,1555,88901
88857,70,1944,1944,88857,1555,1555,88857
92926,91,1944,1944,92926,1555,1555,92926
88861,66,1944,1944,88861,1555,1555,88861
89345,61,1944,1944,89345,1555,1555,89345
89393,50,1944,1944,89393,1555,1555,89393
89260,74,1944,1944,89260,1555,1555,89260
89487,66,1944,1944,89487,1555,1555,89487
89790,56,1944,1944,89790,1555,1555,89790
89888,67,1944,1944,89888,1555,1555,89888
89184,57,1944,1944,89184,1555,1555,89184
89323,67,1944,1944,89323,1555,1555,89323
89450,47,1944,1944,89450,1555,1555,89450
89996,53,1944,1944,89996,1555,1555,89996
89255,89,1944,1944,89255,1555,1555,89255
89264,79,1944,1944,89264,1555,1555,89264
90701,51,1944,1944,90701,1555,1555,90701
89440,107,1944,1944,89440,1555,1555,89440
89148,75,1944,1944,89148,1555,1555,89148
88766,73,1944,1944,88766,1555,1555,88766
