Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,88,1199,486,0,799,310,0
100000,56,1199,164,0,799,87,0
100000,58,1199,152,0,799,77,0
100000,80,1199,227,0,799,131,0
100000,71,1199,196,0,799,114,0
100000,59,1199,239,0,799,149,0
100000,72,1199,232,0,799,93,0
100000,90,1199,372,0,798,216,0
100000,94,1199,115,0,799,52,0
100000,79,1198,167,0,799,94,0
100000,59,1199,500,0,799,311,0
100000,64,1199,545,0,799,330,0
100000,88,1199,111,0,799,77,0
100000,93,1199,257,0,799,158,0
100000,127,1199,123,0,798,69,0
100000,104,1199,128,0,799,59,0
100000,77,1199,82,0,799,26,0
100000,73,1199,188,0,799,116,0
100000,57,1199,320,0,799,190,0
100000,113,1199,183,0,799,75,0
100000,55,1199,243,0,799,139,0
100000,81,1199,162,0,799,86,0
100000,73,1199,132,0,799,87,0
100000,70,1199,391,0,799,227,0
100000,78,1199,156,0,798,88,0
100000,73,1199,586,0,799,393,0
100000,73,1198,278,0,798,180,0
100000,181,1199,442,0,798,265,0
100000,71,1199,283,0,798,161,0
100000,76,1199,151,0,798,84,0
