Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,82,4444,3701,0,3555,2946,0
100000,84,4444,3774,0,3555,3023,0
100000,78,4444,3575,0,3555,2841,0
100000,66,4444,3641,0,3555,2920,0
100000,90,4443,3255,0,3555,2527,0
100000,101,4444,3676,0,3555,2921,0
100000,104,4444,3749,0,3555,2945,0
100000,88,4444,3517,0,3555,2785,0
100000,77,4444,3690,0,3555,2870,0
100000,101,4444,3619,0,3555,2836,0
100000,91,4444,3442,0,3555,2731,0
100000,76,4443,3594,0,3555,2849,0
100000,92,4444,3531,0,3555,2767,0
100000,87,4444,3754,0,3554,2996,0
100000,97,4442,3686,0,3555,2900,0
100000,86,4444,3843,0,3555,3053,0
100000,102,4443,3635,0,3553,2834,0
100001,0,4444,1,0,3555,0,0
100000,92,4444,3748,0,3555,2924,0
100000,82,4444,3671,0,3555,2854,0
100000,85,4444,3666,0,3555,2883,0
100000,70,4444,3602,0,3555,2799,0
100000,105,4444,3686,0,3555,2901,0
100000,82,4443,3597,0,3555,2813,0
100000,88,4444,3799,0,3555,2941,0
100000,110,4444,3765,0,3555,2949,0
100000,84,4444,3709,0,3555,2870,0
100000,66,4444,3719,0,3555,2937,0
100000,84,4444,3665,0,3555,2877,0
100000,80,4444,3680,0,3555,2928,0
