Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,2613,11200,2465,0,2800,611,0
100000,2814,11200,2394,0,2800,586,0
100000,2814,11200,2331,0,2800,576,0
100000,3015,11200,2451,0,2800,634,0
100000,3618,11200,2448,0,2800,597,0
100000,3422,11200,2438,0,2800,614,0
100000,3015,11200,2488,0,2800,660,0
100000,4020,11200,2497,0,2800,639,0
100000,2814,11200,2272,0,2800,561,0
100000,2873,11200,2308,0,2800,564,0
100000,3216,11200,2354,0,2800,586,0
100000,4020,11200,2374,0,2800,603,0
100000,3417,11200,2362,0,2800,625,0
100000,2412,11200,2608,0,2800,636,0
100000,3216,11200,2321,0,2800,623,0
100000,2814,11200,2481,0,2800,617,0
100000,2814,11200,2311,0,2800,597,0
100000,3216,11200,2243,0,2800,554,0
100000,3417,11200,2378,0,2800,635,0
100000,2814,11200,2442,0,2800,652,0
100000,3417,11200,2435,0,2800,560,0
100000,3618,11200,2366,0,2800,564,0
100000,3618,11200,2416,0,2800,565,0
100000,3216,11200,2294,0,2800,528,0
100000,3216,11200,2361,0,2800,579,0
100000,3417,11200,2294,0,2800,543,0
100000,2613,11200,2375,0,2800,580,0
100000,3015,11200,2500,0,2800,630,0
100000,3618,11200,2520,0,2800,595,0
100000,4221,11200,2353,0,2800,589,0
