Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88082,98,250,250,88082,250,250,88082
88817,145,250,250,88817,250,250,88817
87307,67,250,250,87307,250,250,87307
86409,70,250,250,86409,250,250,86409
90252,87,250,250,90252,250,250,90252
86893,173,250,250,86893,250,250,86893
85902,73,250,250,85902,250,250,85902
86250,78,250,250,86250,250,250,86250
84258,84,250,250,84258,250,250,84258
87047,330,250,250,87047,250,250,87047
85356,129,250,250,85356,249,249,85356
86359,100,250,250,86359,250,250,86359
89661,82,250,250,89661,250,250,89661
88206,91,250,250,88206,249,249,88206
96239,99,250,196,96239,250,192,96239
86083,198,250,250,86083,250,250,86083
92335,80,250,250,92335,250,250,92335
86621,126,250,250,86621,250,250,86621
81377,83,250,80,81377,249,75,81377
86961,114,249,249,86961,250,250,86961
90852,116,249,249,90852,250,250,90852
96974,114,250,250,96974,250,250,96974
80589,145,250,56,80589,250,48,80589
92661,128,250,250,92661,250,250,92661
81358,197,250,98,81358,250,93,81358
86451,80,250,250,86451,250,250,86451
86945,82,250,250,86945,250,250,86945
86617,271,250,250,86617,250,250,86617
85409,91,250,250,85409,250,250,85409
91186,112,250,230,91186,250,222,91186
