Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40577,4642,83,83,40577,41,41,40577
40591,3138,83,83,40591,41,41,40591
40619,3538,83,83,40619,41,41,40619
40573,3074,83,83,40573,41,41,40573
40538,2400,83,83,40538,41,41,40538
40718,1913,83,83,40718,41,41,40718
40580,4597,83,83,40580,41,41,40580
40594,4751,83,83,40594,41,41,40594
40553,3398,83,83,40553,41,41,40553
40516,3149,83,83,40516,41,41,40516
40568,3457,83,83,40568,41,41,40568
40635,5595,83,83,40635,41,41,40635
40559,5175,83,83,40559,41,41,40559
40608,3302,83,83,40608,41,41,40608
40628,4288,83,83,40628,41,41,40628
40582,2827,83,83,40582,41,41,40582
40659,3694,83,83,40659,41,41,40659
40851,2612,83,83,40851,41,41,40851
40567,3244,83,83,40567,41,41,40567
40516,3240,83,83,40516,41,41,40516
40625,3237,83,83,40625,41,41,40625
40639,5618,83,83,40639,41,41,40639
40626,3224,83,83,40626,41,41,40626
40579,2400,83,83,40579,41,41,40579
40581,2375,83,83,40581,41,41,40581
40719,4304,83,83,40719,41,41,40719
40554,3758,83,83,40554,41,41,40554
40614,3471,83,83,40614,41,41,40614
40707,4382,83,83,40707,41,41,40707
40672,3660,83,83,40672,41,41,40672
