Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41532,988,1000,1000,41532,250,250,41532
41518,863,1000,1000,41518,250,250,41518
41527,810,1000,1000,41527,250,250,41527
41534,1201,1000,1000,41534,250,250,41534
41525,1098,1000,1000,41525,250,250,41525
41515,1041,1000,1000,41515,250,250,41515
41545,1181,1000,1000,41545,250,250,41545
41510,968,1000,1000,41510,250,250,41510
41577,769,1000,1000,41577,250,250,41577
41525,936,1000,1000,41525,250,250,41525
41485,874,1000,1000,41485,250,250,41485
41530,915,1000,1000,41530,250,250,41530
41521,946,1000,1000,41521,250,250,41521
41505,755,1000,1000,41505,250,250,41505
41555,1366,1000,1000,41555,250,250,41555
41512,737,1000,1000,41512,250,250,41512
41557,820,1000,1000,41557,250,250,41557
41541,676,1000,1000,41541,250,250,41541
41513,753,1000,1000,41513,250,250,41513
41526,806,1000,1000,41526,250,250,41526
41523,1004,1000,1000,41523,250,250,41523
41545,1080,1000,1000,41545,250,250,41545
41530,1160,1000,1000,41530,250,250,41530
41566,1139,1000,1000,41566,250,250,41566
41526,706,1000,1000,41526,250,250,41526
41556,806,1000,1000,41556,250,250,41556
41511,789,1000,1000,41511,250,250,41511
41555,1082,1000,1000,41555,250,250,41555
41516,1009,1000,1000,41516,250,250,41516
41512,649,1000,1000,41512,250,250,41512
