Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87515,8643,2631,2631,87515,868,868,87515
87076,7241,2631,2631,87076,868,868,87076
87166,5329,2631,2631,87166,868,868,87166
86934,8241,2631,2631,86934,868,868,86934
87247,9045,2631,2631,87247,868,868,87247
86869,8241,2631,2631,86869,868,868,86869
86800,6530,2631,2631,86800,868,868,86800
87201,7242,2631,2631,87201,868,868,87201
87221,7385,2631,2631,87221,868,868,87221
86932,7839,2631,2631,86932,868,868,86932
87102,7638,2631,2631,87102,868,868,87102
86852,7839,2631,2631,86852,868,868,86852
87156,6078,2631,2631,87156,868,868,87156
87072,8844,2631,2631,87072,868,868,87072
87446,7438,2631,2631,87446,868,868,87446
87177,6232,2631,2631,87177,868,868,87177
86970,7448,2631,2631,86970,868,868,86970
86698,7638,2631,2631,86698,868,868,86698
87588,7469,2631,2631,87588,868,868,87588
87036,6231,2631,2631,87036,868,868,87036
87440,8844,2631,2631,87440,868,868,87440
86796,6043,2631,2631,86796,868,868,86796
87409,7035,2631,2631,87409,868,868,87409
86880,7437,2631,2631,86880,868,868,86880
87310,7609,2631,2631,87310,868,868,87310
87512,7638,2631,2631,87512,868,868,87512
87051,7839,2631,2631,87051,868,868,87051
87514,4800,2631,2631,87514,868,868,87514
87407,7437,2631,2631,87407,868,868,87407
87181,5587,2631,2631,87181,868,868,87181
