Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40281,94,93,28,0,30,8,0
41185,149,93,93,41185,30,30,41185
40724,74,93,93,40724,30,30,40724
41727,69,93,93,41727,30,30,41727
41375,59,93,93,41375,30,30,41375
41408,103,93,93,41408,30,30,41408
41100,117,93,91,41100,30,30,41100
41800,420,93,93,41800,30,30,41800
41260,114,92,92,41260,30,30,41260
41247,66,92,92,41247,30,30,41247
40427,89,93,49,40427,30,13,40427
41225,76,93,78,41225,30,25,41225
42083,99,93,93,42083,30,30,42083
41065,60,93,93,41065,30,30,41065
41686,110,93,93,41686,30,30,41686
40822,48,93,93,40822,30,30,40822
41100,68,93,93,41100,30,30,41100
40786,114,93,46,40786,30,14,40786
41545,50,93,93,41545,30,30,41545
40773,105,93,93,40773,30,30,40773
41086,60,93,42,41086,30,14,41086
41428,83,93,93,41428,30,30,41428
41676,103,93,93,41676,30,30,41676
42303,111,93,93,42303,30,30,42303
42682,112,93,93,42682,30,30,42682
41041,96,93,93,41041,30,30,41041
40950,108,93,93,40950,30,30,40950
41020,57,93,50,41020,30,14,41020
40938,238,93,93,40938,30,30,40938
40723,93,93,93,40723,30,30,40723
