Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,9995,1,0,9997,0,0
100000,2164,10000,1417,0,9997,1178,0
100001,0,9999,3,0,9998,0,0
100000,83,9996,1564,0,9998,1388,0
100001,0,10000,2,0,9997,2,0
100001,0,9997,3,0,9997,1,0
100000,315,9999,1386,0,9998,1199,0
100001,0,9998,1,0,9996,1,0
100001,0,9999,0,0,9999,1,0
100001,0,10000,1,0,10000,1,0
100001,0,10000,2,0,9998,1,0
100000,373,9995,1501,0,9998,1230,0
100000,1812,9997,1835,0,9996,1543,0
100000,171,9997,1977,0,9998,1597,0
100000,586,9996,1951,0,9998,1662,0
100000,518,9998,1469,0,10000,1390,0
100001,0,9998,0,0,9996,3,0
100000,3155,9997,1264,0,9999,1062,0
100000,434,9998,1986,0,9998,1641,0
100001,0,9995,1,0,9995,0,0
100000,5016,9997,523,0,9999,443,0
100000,284,9998,1779,0,9997,1624,0
100000,199,9998,835,0,10000,688,0
100000,1108,9997,1553,0,9998,1421,0
100000,3130,9997,556,0,9998,475,0
100000,120,9999,2219,0,10000,1965,0
100000,848,9997,1843,0,9999,1626,0
100001,0,10000,0,0,10000,1,0
100000,4014,9996,1257,0,9998,1056,0
100001,0,9999,0,0,9999,0,0
