Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46699,47,657,657,46699,216,216,46699
47473,40,657,654,47473,216,216,47473
45613,3,657,657,45613,216,216,45613
46354,19,657,657,46354,216,216,46354
50080,25,657,657,50080,216,216,50080
46391,21,657,657,46391,216,216,46391
46647,22,657,657,46647,216,216,46647
46736,66,657,657,46736,216,216,46736
50796,29,657,657,50796,216,216,50796
46176,148,657,657,46176,216,216,46176
46980,23,657,630,46980,216,207,46980
44813,25,657,548,44813,216,176,44813
46129,22,657,614,46129,216,196,46129
45452,22,657,657,45452,216,216,45452
45953,11,657,589,45953,216,192,45953
46401,47,657,657,46401,216,216,46401
45825,10,657,441,45825,216,158,45825
47083,10,657,644,47083,216,213,47083
45886,14,657,657,45886,216,216,45886
48108,10,657,657,48108,216,216,48108
52313,15,657,657,52313,216,216,52313
46120,215,657,623,46120,216,201,46120
46572,8,657,657,46572,216,216,46572
47367,77,657,657,47367,216,216,47367
48276,12,657,635,48276,216,198,48276
46114,14,657,657,46114,216,216,46114
48287,16,657,657,48287,216,216,48287
46290,32,657,643,46290,216,212,46290
47553,28,657,657,47553,216,216,47553
47164,106,657,657,47164,216,216,47164
