Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42857,36,703,703,42857,533,533,42857
42799,35,711,711,42799,533,533,42799
42568,73,711,711,42568,528,528,42568
100001,0,710,3,100001,530,0,100001
100001,0,713,0,100001,535,3,100001
100001,0,712,4,100001,533,0,100001
100001,0,709,3,100001,531,1,100001
43026,34,710,710,43026,529,529,43026
42516,45,710,710,42516,531,531,42516
100001,0,708,5,100001,530,2,100001
42910,45,710,710,42910,533,533,42910
43351,42,712,712,43351,533,533,43351
42591,35,710,710,42591,533,533,42591
42519,33,713,713,42519,530,530,42519
100001,0,710,1,100001,533,1,100001
42813,36,711,711,42813,534,534,42813
42517,44,706,706,42517,530,530,42517
42670,63,709,709,42670,534,534,42670
100001,0,707,3,100001,524,2,100001
43185,63,710,710,43185,532,532,43185
42411,52,713,713,42411,532,532,42411
42829,30,712,712,42829,532,532,42829
43072,34,711,711,43072,531,531,43072
100001,0,710,3,100001,534,1,100001
45312,79,711,711,45312,529,529,45312
100001,0,712,1,100001,533,1,100001
42552,51,709,709,42552,528,528,42552
42513,59,711,711,42513,532,532,42513
100001,0,709,3,100001,530,0,100001
42439,35,709,709,42439,533,533,42439
