Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41082,66,437,437,41082,437,437,41082
41226,62,437,437,41226,437,437,41226
41125,54,436,436,41125,437,437,41125
41244,56,437,437,41244,437,437,41244
41205,63,437,437,41205,437,437,41205
41073,41,436,436,41073,437,437,41073
41176,58,436,436,41176,437,437,41176
41235,58,437,437,41235,437,437,41235
41238,50,434,434,41238,435,435,41238
41084,76,437,437,41084,436,436,41084
41584,64,436,436,41584,436,436,41584
41207,65,437,437,41207,436,436,41207
41685,94,436,436,41685,437,437,41685
41226,58,437,437,41226,437,437,41226
41131,59,437,437,41131,437,437,41131
41179,73,436,436,41179,436,436,41179
41306,63,437,437,41306,437,437,41306
41135,58,436,436,41135,436,436,41135
41156,56,437,437,41156,437,437,41156
41308,59,437,437,41308,435,435,41308
41304,125,437,437,41304,437,437,41304
41117,67,437,437,41117,437,437,41117
41164,59,437,437,41164,435,435,41164
100001,0,437,1,100001,436,4,100001
41117,51,437,437,41117,437,437,41117
41220,71,437,437,41220,437,437,41220
41099,50,436,436,41099,437,437,41099
41580,52,436,436,41580,437,437,41580
41194,61,435,435,41194,436,436,41194
41208,50,436,436,41208,437,437,41208
