Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,13328,3,0,6663,2,0
100001,0,13321,1,0,6664,0,0
100000,85,13322,5495,0,6661,2498,0
100000,74,13328,5472,0,6662,2501,0
100001,0,13325,3,0,6665,2,0
100000,56,13325,5548,0,6663,2420,0
100000,101,13330,5394,0,6666,2501,0
100001,0,13332,9,0,6665,2,0
100001,0,13323,3,0,6662,2,0
100001,0,13328,1,0,6660,4,0
100001,0,13327,2,0,6664,2,0
100000,75,13325,5555,0,6664,2407,0
100001,0,13328,4,0,6663,2,0
100000,87,13325,5363,0,6662,2459,0
100000,79,13330,5468,0,6659,2445,0
100000,30,13323,5429,0,6666,2492,0
100000,155,13327,5418,0,6664,2480,0
100001,0,13331,1,0,6664,2,0
100001,0,13327,3,0,6664,0,0
100000,110,13330,5331,0,6666,2437,0
100001,0,13330,3,0,6665,4,0
100001,0,13329,3,0,6665,2,0
100000,86,13323,5425,0,6664,2511,0
100001,0,13331,5,0,6664,0,0
100001,0,13330,4,0,6663,0,0
100000,117,13329,5480,0,6665,2438,0
100001,0,13329,4,0,6662,1,0
100001,0,13327,4,0,6661,2,0
100001,0,13327,2,0,6661,2,0
100001,0,13327,3,0,6664,0,0
