Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40378,230,93,93,40378,30,30,40378
40496,270,93,93,40496,30,30,40496
40618,116,92,92,40618,30,30,40618
40411,105,93,93,40411,30,30,40411
40514,160,93,93,40514,30,30,40514
40401,106,92,92,40401,30,30,40401
40448,170,92,92,40448,30,30,40448
40468,151,93,93,40468,30,30,40468
40370,115,93,93,40370,30,30,40370
40500,177,93,93,40500,30,30,40500
40459,109,93,93,40459,30,30,40459
40571,159,93,93,40571,30,30,40571
40482,165,93,93,40482,30,30,40482
40551,196,93,93,40551,30,30,40551
40480,193,93,93,40480,30,30,40480
40383,164,93,93,40383,29,29,40383
40390,114,93,93,40390,30,30,40390
40523,119,93,93,40523,30,30,40523
40426,148,92,92,40426,30,30,40426
40579,147,92,92,40579,30,30,40579
40540,204,93,93,40540,30,30,40540
40468,119,93,93,40468,30,30,40468
40955,110,93,93,40955,30,30,40955
40512,249,93,93,40512,30,30,40512
40431,120,93,93,40431,30,30,40431
40677,110,92,92,40677,30,30,40677
40480,111,93,93,40480,30,30,40480
40387,134,93,93,40387,30,30,40387
40417,105,92,92,40417,30,30,40417
40781,300,93,93,40781,30,30,40781
