Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,712,2,0,535,1,0
42595,59,709,709,42595,530,530,42595
42869,76,712,712,42869,530,530,42869
100001,0,710,1,100001,530,1,100001
43250,62,705,705,43250,530,530,43250
100001,0,708,1,100001,535,1,100001
43313,39,703,703,43313,529,529,43313
43128,31,707,707,43128,535,535,43128
100001,0,711,2,100001,535,1,100001
100001,0,710,3,100001,535,3,100001
100001,0,713,2,100001,534,2,100001
100001,0,713,2,100001,535,0,100001
42657,43,708,708,42657,529,529,42657
43383,92,707,707,43383,531,531,43383
100001,0,712,2,100001,534,2,100001
42390,23,707,707,42390,531,531,42390
42425,39,713,713,42425,533,533,42425
100001,0,711,1,100001,535,1,100001
42580,37,710,710,42580,531,531,42580
100001,0,712,2,100001,534,0,100001
100001,0,708,3,100001,533,0,100001
100001,0,711,4,100001,533,0,100001
42644,52,706,706,42644,533,533,42644
100001,0,707,2,100001,531,1,100001
100001,0,714,1,100001,535,2,100001
100001,0,712,0,100001,534,1,100001
42514,38,707,707,42514,531,531,42514
42988,50,709,709,42988,533,533,42988
42598,32,706,706,42598,528,528,42598
42728,34,710,710,42728,533,533,42728
