Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40868,1698,749,749,40868,499,499,40868
40861,1663,749,749,40861,499,499,40861
40862,1755,749,749,40862,499,499,40862
40870,1505,749,749,40870,499,499,40870
40904,2015,749,749,40904,499,499,40904
40854,1611,749,749,40854,499,499,40854
40885,1797,749,749,40885,499,499,40885
40865,1505,749,749,40865,499,499,40865
40849,1584,749,749,40849,499,499,40849
40874,1707,749,749,40874,499,499,40874
40871,1554,749,749,40871,499,499,40871
40875,1777,749,749,40875,499,499,40875
40885,1676,749,749,40885,499,499,40885
40876,1832,749,749,40876,499,499,40876
40868,1559,749,749,40868,499,499,40868
40859,1764,749,749,40859,499,499,40859
40865,1462,749,749,40865,499,499,40865
40920,1863,749,749,40920,499,499,40920
40885,1667,749,749,40885,499,499,40885
40884,1520,749,749,40884,499,499,40884
40843,1316,749,749,40843,499,499,40843
40875,1764,749,749,40875,499,499,40875
40887,1739,749,749,40887,499,499,40887
40868,1603,749,749,40868,499,499,40868
40896,1478,749,749,40896,499,499,40896
40907,2327,749,749,40907,499,499,40907
40865,1379,749,749,40865,499,499,40865
40905,1584,749,749,40905,499,499,40905
40879,1279,749,749,40879,499,499,40879
40900,2048,749,749,40900,499,499,40900
