Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41266,36,400,400,41266,100,100,41266
41519,43,400,400,41519,100,100,41519
41416,44,400,400,41416,100,100,41416
100001,0,400,1,100001,100,0,100001
41236,32,400,400,41236,100,100,41236
41245,36,400,400,41245,100,100,41245
42793,26,400,400,42793,100,100,42793
41407,36,400,400,41407,100,100,41407
41281,34,400,400,41281,100,100,41281
41286,28,400,400,41286,100,100,41286
41480,37,400,400,41480,100,100,41480
41668,44,400,400,41668,100,100,41668
41433,34,400,400,41433,100,100,41433
41385,44,400,400,41385,100,100,41385
42195,28,400,400,42195,100,100,42195
41730,34,400,400,41730,100,100,41730
41674,38,400,400,41674,100,100,41674
41553,34,400,400,41553,100,100,41553
41254,29,399,399,41254,100,100,41254
41205,38,400,400,41205,100,100,41205
41371,52,400,400,41371,100,100,41371
41400,37,400,400,41400,100,100,41400
41220,39,400,400,41220,100,100,41220
41176,24,400,400,41176,100,100,41176
41478,35,400,400,41478,100,100,41478
41686,28,400,400,41686,100,100,41686
41403,34,400,400,41403,100,100,41403
41456,41,400,400,41456,100,100,41456
41264,29,399,399,41264,100,100,41264
42235,35,400,400,42235,100,100,42235
