Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84616,119,2631,2631,84616,868,868,84616
84805,115,2631,2631,84805,868,868,84805
84956,102,2631,2631,84956,868,868,84956
84421,130,2631,2631,84421,868,868,84421
84708,128,2631,2631,84708,868,868,84708
84739,129,2631,2631,84739,868,868,84739
84797,119,2631,2631,84797,868,868,84797
84739,105,2631,2631,84739,868,868,84739
84626,109,2631,2631,84626,868,868,84626
84542,151,2631,2631,84542,868,868,84542
84593,123,2631,2631,84593,868,868,84593
84929,116,2631,2631,84929,868,868,84929
84675,99,2631,2631,84675,868,868,84675
84550,103,2631,2631,84550,868,868,84550
84382,126,2631,2631,84382,868,868,84382
84450,90,2631,2631,84450,868,868,84450
84652,94,2631,2631,84652,868,868,84652
84534,116,2631,2631,84534,868,868,84534
84696,127,2631,2631,84696,868,868,84696
84523,115,2631,2631,84523,868,868,84523
84373,120,2631,2631,84373,868,868,84373
84347,103,2631,2631,84347,868,868,84347
84586,108,2631,2631,84586,868,868,84586
84475,143,2631,2631,84475,868,868,84475
84515,106,2631,2631,84515,868,868,84515
84520,111,2631,2631,84520,868,868,84520
84943,108,2631,2631,84943,868,868,84943
84685,109,2631,2631,84685,868,868,84685
84623,122,2631,2631,84623,868,868,84623
84684,121,2631,2631,84684,868,868,84684
