Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40576,406,93,93,40576,30,30,40576
40460,174,92,92,40460,30,30,40460
40569,154,93,93,40569,30,30,40569
40452,128,93,93,40452,30,30,40452
40452,142,93,93,40452,30,30,40452
40501,216,92,92,40501,30,30,40501
40515,226,93,93,40515,30,30,40515
40925,204,93,93,40925,30,30,40925
40487,255,93,93,40487,30,30,40487
40472,201,93,93,40472,30,30,40472
40448,126,93,93,40448,30,30,40448
40732,135,93,93,40732,30,30,40732
40412,198,93,93,40412,30,30,40412
40616,200,93,93,40616,30,30,40616
40634,360,93,93,40634,30,30,40634
40710,268,91,91,40710,29,29,40710
40493,224,93,93,40493,30,30,40493
40509,109,93,93,40509,30,30,40509
40498,160,93,93,40498,30,30,40498
40517,240,93,93,40517,30,30,40517
40644,155,93,93,40644,30,30,40644
40665,451,93,93,40665,29,29,40665
40557,152,92,92,40557,30,30,40557
40651,127,93,93,40651,30,30,40651
40469,597,93,93,40469,30,30,40469
40591,149,93,93,40591,30,30,40591
40618,234,93,93,40618,30,30,40618
40560,223,93,93,40560,30,30,40560
40489,191,93,93,40489,30,30,40489
40576,131,93,93,40576,30,30,40576
