Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,13,2000,1214,0,1500,846,0
100000,79,2000,1801,0,1500,1335,0
100000,20,2000,1202,0,1500,907,0
100000,177,2000,1944,0,1500,1432,0
100000,155,2000,1890,0,1500,1393,0
100000,85,2000,1940,0,1500,1453,0
94627,24,2000,920,0,1500,678,0
100000,219,2000,1962,0,1500,1468,0
100000,19,2000,1100,0,1500,804,0
86852,16,2000,537,0,1500,403,0
85268,51,2000,576,0,1500,462,0
100000,75,2000,1996,0,1500,1493,0
100000,29,2000,1844,0,1500,1406,0
100000,27,2000,1888,0,1500,1406,0
100000,240,2000,1908,0,1500,1421,0
89543,21,2000,611,0,1500,482,0
100000,176,2000,1924,0,1500,1438,0
95285,26,2000,926,0,1500,696,0
100000,241,2000,1990,0,1500,1486,0
100000,19,2000,1478,0,1500,1083,0
88174,6,2000,627,0,1500,443,0
82165,17,2000,242,0,1500,165,0
100000,10,2000,1833,0,1500,1366,0
100000,16,2000,1987,0,1500,1486,0
100000,31,2000,1977,0,1500,1482,0
86870,13,2000,640,0,1500,453,0
85620,21,2000,494,0,1500,376,0
100000,51,2000,1872,0,1500,1392,0
100000,68,2000,1864,0,1500,1396,0
100000,18,2000,1917,0,1500,1439,0
