Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,6834,11111,3458,0,8888,2731,0
100000,5226,11111,3391,0,8888,2630,0
100000,4422,11111,3363,0,8888,2803,0
100000,5025,11111,3304,0,8888,2596,0
100000,4221,11111,3578,0,8888,2831,0
100000,5628,11111,3520,0,8888,2863,0
100000,5628,11111,3476,0,8888,2790,0
100000,5427,11111,3347,0,8888,2688,0
100000,5226,11111,3396,0,8888,2789,0
100000,6633,11111,3396,0,8888,2779,0
100000,5025,11111,3507,0,8888,2786,0
100000,4020,11111,3434,0,8888,2764,0
100000,4824,11111,3463,0,8888,2731,0
100000,6030,11111,3394,0,8888,2736,0
100000,5427,11111,3484,0,8888,2773,0
100000,7236,11111,3529,0,8888,2791,0
100000,6834,11111,3548,0,8888,2803,0
100000,5427,11111,3464,0,8888,2841,0
100000,5628,11111,3450,0,8888,2695,0
100000,5829,11111,3465,0,8888,2773,0
100000,5025,11111,3262,0,8888,2676,0
100000,4824,11111,3367,0,8888,2679,0
100000,5628,11111,3420,0,8888,2678,0
100000,6633,11111,3465,0,8888,2793,0
100000,6030,11111,3471,0,8888,2701,0
100000,5628,11111,3523,0,8888,2811,0
100000,4824,11111,3339,0,8888,2748,0
100000,5427,11111,3422,0,8888,2785,0
100000,4824,11111,3461,0,8888,2810,0
100000,4824,11111,3379,0,8888,2737,0
