Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
51176,25,500,500,51176,375,375,51176
51781,11,500,491,51781,375,368,51781
46656,20,500,479,46656,375,358,46656
45638,15,500,495,45638,375,369,45638
46797,32,500,500,46797,375,375,46797
46526,77,500,491,46526,375,371,46526
44479,14,500,433,44479,375,324,44479
47849,81,500,466,47849,375,348,47849
45944,16,500,470,45944,375,342,45944
47940,4,500,500,47940,375,375,47940
47124,114,500,500,47124,375,375,47124
45650,38,500,500,45650,375,375,45650
52030,18,500,500,52030,375,375,52030
50306,32,500,500,50306,375,375,50306
47456,81,500,500,47456,375,375,47456
53185,157,500,484,53185,375,365,53185
46093,20,500,500,46093,375,375,46093
51925,16,500,500,51925,375,375,51925
50312,18,500,500,50312,375,375,50312
47974,9,500,491,47974,375,370,47974
46123,103,500,500,46123,375,375,46123
47269,27,500,500,47269,375,375,47269
46196,16,500,320,46196,375,233,46196
46579,54,500,500,46579,375,375,46579
45859,28,500,500,45859,375,375,45859
46810,68,500,500,46810,375,375,46810
46688,22,500,500,46688,375,375,46688
47305,24,500,500,47305,375,375,47305
55561,19,500,500,55561,375,375,55561
49479,59,500,500,49479,375,375,49479
