Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95130,32,2800,2800,95130,700,700,95130
96594,43,2800,2800,96594,700,700,96594
95157,37,2800,2800,95157,700,700,95157
95444,50,2800,2800,95444,700,700,95444
95120,51,2800,2800,95120,700,700,95120
94504,33,2800,2800,94504,700,700,94504
95330,48,2800,2800,95330,700,700,95330
100000,47,2800,2800,100000,700,700,100000
93933,33,2800,2800,93933,700,700,93933
96344,25,2800,2800,96344,700,700,96344
96281,46,2800,2800,96281,700,700,96281
95948,75,2800,2800,95948,700,700,95948
97651,34,2800,2800,97651,700,700,97651
95075,45,2800,2800,95075,700,700,95075
100000,66,2800,2800,100000,700,700,100000
95980,43,2800,2800,95980,700,700,95980
97587,40,2800,2800,97587,700,700,97587
95728,42,2800,2800,95728,700,700,95728
94773,35,2800,2800,94773,700,700,94773
100000,30,2800,2800,100000,700,700,100000
95622,22,2800,2800,95622,700,700,95622
95316,27,2800,2800,95316,700,700,95316
100000,87,2800,2800,100000,700,700,100000
100000,70,2800,2800,100000,700,700,100000
96063,38,2800,2800,96063,700,700,96063
94637,32,2800,2800,94637,700,700,94637
97282,53,2800,2800,97282,700,700,97282
95334,51,2800,2800,95334,700,700,95334
95123,36,2800,2800,95123,700,700,95123
94794,32,2800,2800,94794,700,700,94794
