Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,1750,0,0,1750,1,0
95641,56,1750,1750,95641,1750,1750,95641
96819,62,1750,1750,96819,1749,1749,96819
97025,35,1748,1748,97025,1750,1750,97025
93798,41,1749,1749,93798,1749,1749,93798
96182,53,1750,1750,96182,1749,1749,96182
97294,36,1748,1748,97294,1749,1749,97294
100001,0,1749,1,100001,1748,4,100001
100000,52,1749,1749,100000,1747,1747,100000
100000,49,1750,1736,100000,1750,1733,100000
94845,36,1749,1749,94845,1747,1747,94845
95146,45,1749,1749,95146,1749,1749,95146
100001,0,1750,0,100001,1750,1,100001
94198,33,1748,1748,94198,1748,1748,94198
96294,51,1750,1750,96294,1750,1750,96294
93636,51,1750,1750,93636,1750,1750,93636
93889,39,1748,1748,93889,1749,1749,93889
100001,0,1750,3,100001,1749,1,100001
95811,53,1748,1748,95811,1749,1749,95811
100000,58,1750,1750,100000,1750,1750,100000
100001,0,1750,2,100001,1750,1,100001
98793,42,1749,1749,98793,1746,1746,98793
97394,36,1749,1749,97394,1749,1749,97394
97700,77,1749,1749,97700,1749,1749,97700
96600,51,1749,1749,96600,1749,1749,96600
98961,183,1749,1749,98961,1749,1749,98961
96863,37,1750,1750,96863,1750,1750,96863
98462,50,1750,1750,98462,1750,1750,98462
93982,35,1750,1750,93982,1749,1749,93982
96700,42,1750,1750,96700,1750,1750,96700
