Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40546,4352,104,104,40546,20,20,40546
40508,6820,104,104,40508,20,20,40508
40573,4640,104,104,40573,20,20,40573
40455,2877,104,104,40455,20,20,40455
40530,4248,104,104,40530,20,20,40530
40488,3324,104,104,40488,20,20,40488
40454,3916,104,104,40454,20,20,40454
40477,4023,104,104,40477,20,20,40477
40516,2468,104,104,40516,20,20,40516
40511,3937,104,104,40511,20,20,40511
40438,2408,104,104,40438,20,20,40438
40573,4297,104,104,40573,20,20,40573
40559,4798,104,104,40559,20,20,40559
40547,3568,104,104,40547,20,20,40547
40548,3169,104,104,40548,20,20,40548
40518,4930,104,104,40518,20,20,40518
40507,3323,104,104,40507,20,20,40507
40550,4329,104,104,40550,20,20,40550
40510,4092,104,104,40510,20,20,40510
40583,4189,104,104,40583,20,20,40583
40577,4851,104,104,40577,20,20,40577
40587,6994,104,104,40587,20,20,40587
40517,5630,104,104,40517,20,20,40517
40531,4554,104,104,40531,20,20,40531
40472,4524,104,104,40472,20,20,40472
40473,4657,104,104,40473,20,20,40473
40538,3610,104,104,40538,20,20,40538
40545,4170,104,104,40545,20,20,40545
40492,4545,104,104,40492,20,20,40492
40543,5629,104,104,40543,20,20,40543
