Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,68,11997,5680,0,8001,3796,0
100000,85,11997,5643,0,8001,3711,0
100000,126,11997,5743,0,8001,3787,0
100000,147,11997,5672,0,8001,3765,0
100000,103,11997,5681,0,8001,3795,0
100000,95,11997,5656,0,8001,3793,0
100000,76,11997,5586,0,8001,3720,0
100000,82,11997,5650,0,8000,3778,0
100000,105,11997,5708,0,8001,3724,0
100000,122,11997,5661,0,8001,3756,0
100000,137,11997,5741,0,8001,3750,0
100000,62,11997,5663,0,8001,3736,0
100000,78,11997,5683,0,8001,3747,0
100000,76,11997,5634,0,8001,3776,0
100000,142,11997,5582,0,8001,3827,0
100000,89,11997,5708,0,8001,3779,0
100000,141,11997,5690,0,8001,3735,0
100000,135,11997,5629,0,8001,3748,0
100000,99,11997,5718,0,8001,3770,0
100000,141,11997,5708,0,8001,3763,0
100000,60,11997,5594,0,8001,3772,0
100000,93,11997,5679,0,8001,3815,0
100000,147,11997,5754,0,8001,3775,0
100000,52,11997,5629,0,8001,3760,0
100000,89,11997,5686,0,8001,3797,0
100000,87,11997,5694,0,8001,3789,0
100000,112,11997,5580,0,8001,3758,0
100000,129,11997,5738,0,8001,3755,0
100000,91,11997,5702,0,8001,3815,0
100000,77,11997,5676,0,8001,3773,0
