Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,44,4000,1660,0,4000,1518,0
100000,55,4000,1784,0,4000,1651,0
100000,47,4000,1680,0,4000,1544,0
100000,68,4000,1550,0,3999,1482,0
100000,29,4000,1790,0,4000,1724,0
100000,26,4000,1131,0,4000,1021,0
100000,53,3999,1890,0,4000,1705,0
100001,0,4000,0,0,4000,0,0
100000,37,4000,1020,0,4000,841,0
100000,36,4000,1700,0,4000,1568,0
100000,33,4000,1299,0,4000,1215,0
100000,247,3999,554,0,4000,469,0
100000,40,3999,1478,0,4000,1413,0
100000,26,4000,1679,0,4000,1558,0
100000,41,4000,922,0,4000,832,0
100000,87,4000,1491,0,4000,1374,0
100000,37,4000,1494,0,4000,1316,0
100000,37,4000,1751,0,4000,1549,0
100000,55,4000,1404,0,4000,1307,0
100000,47,4000,1803,0,4000,1726,0
100000,66,4000,1697,0,4000,1567,0
100000,50,4000,725,0,4000,663,0
100001,0,4000,0,0,4000,0,0
100000,35,4000,410,0,4000,348,0
100000,22,3999,1081,0,4000,885,0
100000,42,4000,1464,0,4000,1359,0
100000,40,4000,1519,0,4000,1446,0
100000,58,4000,1527,0,4000,1409,0
100000,41,4000,1367,0,4000,1212,0
100000,30,4000,1814,0,4000,1646,0
