Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41665,80,1000,1000,41665,250,250,41665
41560,66,1000,1000,41560,250,250,41560
41619,61,1000,1000,41619,250,250,41619
41557,38,1000,1000,41557,250,250,41557
41813,65,1000,1000,41813,250,250,41813
41612,58,1000,1000,41612,250,250,41612
41545,50,1000,1000,41545,250,250,41545
41558,63,1000,1000,41558,250,250,41558
41621,67,1000,1000,41621,250,250,41621
41581,52,1000,1000,41581,250,250,41581
41514,71,1000,1000,41514,250,250,41514
41661,77,1000,1000,41661,250,250,41661
41615,71,1000,1000,41615,250,250,41615
41583,68,1000,1000,41583,250,250,41583
41593,45,1000,1000,41593,250,250,41593
41633,38,1000,1000,41633,249,249,41633
41701,73,1000,1000,41701,250,250,41701
41597,61,1000,1000,41597,250,250,41597
41580,65,1000,1000,41580,250,250,41580
41622,71,1000,1000,41622,250,250,41622
41821,65,1000,1000,41821,250,250,41821
41565,72,999,999,41565,250,250,41565
41579,58,1000,1000,41579,250,250,41579
41536,70,1000,1000,41536,250,250,41536
41558,69,1000,1000,41558,250,250,41558
41549,55,1000,1000,41549,250,250,41549
42232,64,1000,1000,42232,250,250,42232
41521,64,1000,1000,41521,250,250,41521
41606,53,1000,1000,41606,250,250,41606
41542,51,1000,1000,41542,250,250,41542
