Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,89,4000,3299,0,4000,3236,0
100000,82,4000,3143,0,4000,3092,0
100000,86,3999,3139,0,4000,3100,0
100000,98,4000,3355,0,4000,3358,0
100000,84,4000,3349,0,4000,3287,0
100000,68,4000,3366,0,4000,3280,0
100000,88,4000,3354,0,4000,3254,0
100000,78,3999,3383,0,3999,3297,0
100000,98,4000,3296,0,4000,3201,0
100000,98,4000,3309,0,4000,3217,0
100000,80,4000,3372,0,4000,3328,0
100000,81,4000,3336,0,4000,3267,0
100000,81,4000,3254,0,4000,3195,0
100000,92,4000,3198,0,4000,3120,0
100000,95,4000,3141,0,3999,3116,0
100000,90,4000,3285,0,3998,3249,0
100000,105,4000,3184,0,4000,3114,0
100000,96,3999,3292,0,4000,3231,0
100000,83,4000,3271,0,4000,3208,0
100000,79,4000,3301,0,3999,3179,0
100000,77,4000,3350,0,4000,3297,0
100000,91,4000,3338,0,4000,3290,0
100000,102,4000,3310,0,4000,3223,0
100000,82,4000,3323,0,4000,3223,0
100000,70,4000,3220,0,4000,3205,0
100000,89,4000,3208,0,4000,3182,0
100000,84,4000,3318,0,4000,3302,0
100000,69,4000,3398,0,4000,3371,0
100000,83,4000,3260,0,4000,3227,0
100000,68,4000,3290,0,4000,3247,0
