Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85366,51,250,250,85366,250,250,85366
85798,147,249,249,85798,250,250,85798
91107,100,250,250,91107,250,250,91107
92287,133,249,249,92287,250,250,92287
84623,71,250,250,84623,250,250,84623
86373,290,250,250,86373,250,250,86373
87449,65,250,200,87449,249,191,87449
86638,67,250,250,86638,250,250,86638
89327,216,249,249,89327,250,250,89327
86914,128,250,250,86914,250,250,86914
90257,90,249,249,90257,250,250,90257
85696,74,250,250,85696,250,250,85696
83244,89,250,127,83244,250,102,83244
89169,124,249,249,89169,250,250,89169
89123,121,250,250,89123,250,250,89123
80767,116,250,99,80767,250,98,80767
83712,92,250,250,83712,250,250,83712
88392,84,250,250,88392,250,250,88392
91004,83,250,250,91004,249,249,91004
85507,93,250,250,85507,250,250,85507
90036,96,250,250,90036,250,250,90036
85000,95,250,250,85000,250,250,85000
85561,94,250,250,85561,249,249,85561
93974,58,250,250,93974,250,250,93974
88931,135,250,250,88931,250,250,88931
85381,72,250,250,85381,250,250,85381
89184,67,250,250,89184,250,250,89184
86136,71,250,250,86136,250,250,86136
88251,129,250,250,88251,249,249,88251
85450,69,250,250,85450,250,250,85450
