Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40467,88,93,93,40467,30,30,40467
41251,232,93,93,41251,30,30,41251
40598,104,93,93,40598,30,30,40598
40567,68,93,93,40567,30,30,40567
40606,214,92,92,40606,30,30,40606
40840,69,93,93,40840,30,30,40840
40765,59,93,93,40765,30,30,40765
40721,130,93,93,40721,30,30,40721
40683,101,93,93,40683,30,30,40683
40597,84,93,93,40597,30,30,40597
40967,141,93,93,40967,30,30,40967
40807,117,93,93,40807,30,30,40807
40915,88,92,92,40915,30,30,40915
40804,176,92,92,40804,29,29,40804
41072,129,93,93,41072,30,30,41072
40668,138,93,93,40668,30,30,40668
40200,166,92,33,40200,30,10,40200
41005,143,93,93,41005,29,29,41005
40626,146,93,93,40626,30,30,40626
41028,177,93,93,41028,30,30,41028
41000,55,93,93,41000,30,30,41000
41710,134,93,93,41710,30,30,41710
40541,107,92,92,40541,30,30,40541
42007,153,92,92,42007,30,30,42007
40637,109,93,93,40637,30,30,40637
41320,92,93,93,41320,30,30,41320
43463,238,93,93,43463,30,30,43463
40612,182,93,93,40612,30,30,40612
40861,60,93,93,40861,30,30,40861
40792,80,93,93,40792,30,30,40792
