Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,103,6666,6326,0,1333,1275,0
100000,115,6666,6441,0,1332,1274,0
100000,124,6666,6333,0,1333,1258,0
100000,125,6666,6377,0,1333,1256,0
100000,122,6666,6425,0,1333,1272,0
100000,119,6665,6551,0,1333,1299,0
100000,127,6666,6268,0,1333,1233,0
100000,122,6665,6457,0,1333,1269,0
100000,133,6666,6395,0,1333,1278,0
100000,124,6666,6572,0,1333,1308,0
100000,108,6666,6412,0,1333,1279,0
100000,103,6666,6486,0,1333,1287,0
100000,133,6666,6452,0,1333,1278,0
100000,125,6666,6404,0,1333,1276,0
100000,126,6666,6491,0,1333,1293,0
100000,113,6665,6473,0,1333,1287,0
100000,118,6666,6311,0,1333,1263,0
100000,116,6663,6557,0,1333,1313,0
100000,123,6666,6469,0,1333,1278,0
100000,106,6666,6438,0,1333,1273,0
100000,123,6665,6462,0,1333,1281,0
100000,124,6665,6527,0,1333,1294,0
100000,99,6666,6471,0,1333,1285,0
100000,117,6666,6562,0,1333,1300,0
100000,125,6666,6501,0,1333,1285,0
100000,101,6666,6398,0,1333,1272,0
100000,112,6666,6556,0,1333,1306,0
100000,115,6666,6546,0,1333,1300,0
100000,110,6666,6160,0,1333,1225,0
100000,108,6665,6277,0,1333,1251,0
